acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.006134033203125, 0.00927734375, 0.19708251953125, 0.015167236328125, -0.011505126953125, 0.010498046875
0.0081787109375, 0.010528564453125, 0.228912353515625, 0.015380859375, -0.016845703125, 0.01123046875
0.006256103515625, 0.014801025390625, 0.28009033203125, 0.016021728515625, -0.014129638671875, 0.0125732421875
0.00390625, 0.044891357421875, 0.27178955078125, 0.0072021484375, -0.003143310546875, 0.010009765625
-0.007415771484375, 0.048004150390625, 0.279388427734375, 0.004364013671875, -0.001495361328125, 0.000244140625
0.007049560546875, 0.04229736328125, 0.253631591796875, 0.005279541015625, 0.002166748046875, 0.005584716796875
0.00531005859375, 0.0457763671875, 0.240020751953125, 0.004180908203125, 0.001861572265625, 0.00238037109375
0.004058837890625, 0.04132080078125, 0.242919921875, 0.003387451171875, 0.0009765625, 0.0010986328125
0.00750732421875, 0.034332275390625, 0.24237060546875, 0.0054931640625, -0.00018310546875, 0
0.005126953125, 0.048004150390625, 0.303558349609375, 0.00250244140625, 0.001068115234375, -0.003204345703125
0.000457763671875, 0.038818359375, 0.327789306640625, 0.00140380859375, 0.004150390625, -0.005096435546875
0.0010986328125, 0.011566162109375, 0.32635498046875, 0.00079345703125, 0.01092529296875, -0.00701904296875
-0.001739501953125, -0.038543701171875, 0.289459228515625, 0.00054931640625, 0.01885986328125, -0.001922607421875
-0.001678466796875, -0.038116455078125, 0.28338623046875, -0.000244140625, 0.01904296875, 0.00018310546875

0.29266357421875, 0.94708251953125, -0.128936767578125, 0.071624755859375, -0.010040283203125, 0.175872802734375
0.406341552734375, 0.9998779296875, -0.151397705078125, 0.106048583984375, -0.027435302734375, 0.151397705078125
0.1513671875, 0.9998779296875, -0.5804443359375, 0.0333251953125, -0.0399169921875, -0.05706787109375
-0.9998779296875, 0.8564453125, 0.9998779296875, -0.22119140625, -0.143218994140625, -0.496307373046875
-0.9998779296875, 0.167877197265625, 0.9998779296875, -0.24798583984375, -0.12451171875, -0.522613525390625
-0.9998779296875, -0.9998779296875, 0.97308349609375, -0.095794677734375, -0.018218994140625, -0.4471435546875
-0.4569091796875, -0.9998779296875, 0.300537109375, 0.009490966796875, -0.0606689453125, 0.047576904296875
-0.471893310546875, -0.566650390625, 0.389495849609375, 0.010711669921875, -0.0845947265625, 0.157012939453125
-0.272186279296875, 0.16552734375, 0.7464599609375, 0.06036376953125, -0.076263427734375, 0.14166259765625
-0.063934326171875, -0.075775146484375, 0.405364990234375, 0.024444580078125, 0.021484375, 0.09307861328125
-0.037872314453125, -0.0750732421875, 0.3052978515625, 0.00811767578125, 0.03546142578125, 0.093780517578125
0.013214111328125, -0.062286376953125, 0.184326171875, -0.00225830078125, 0.0457763671875, 0.097015380859375
-0.042449951171875, -0.15972900390625, 0.099853515625, 0.02337646484375, 0.035980224609375, 0.1260986328125
-0.079376220703125, -0.159027099609375, 0.0950927734375, 0.036590576171875, 0.0286865234375, 0.1422119140625
-0.159332275390625, -0.096343994140625, 0.07568359375, 0.08197021484375, 0.009246826171875, 0.18206787109375
-0.135986328125, 0.50775146484375, -0.009033203125, 0.101593017578125, -0.04541015625, 0.232696533203125
-0.0797119140625, 0.83355712890625, 0.1180419921875, 0.097808837890625, -0.065521240234375, 0.22308349609375
0.09625244140625, 0.9998779296875, 0.37152099609375, 0.097625732421875, -0.079315185546875, 0.140594482421875
0.077606201171875, 0.9998779296875, -0.072540283203125, -0.042144775390625, -0.062286376953125, -0.180755615234375
-0.413604736328125, 0.9998779296875, -0.00701904296875, -0.148895263671875, -0.115142822265625, -0.325164794921875
-0.9998779296875, 0.753875732421875, 0.9998779296875, -0.25042724609375, -0.1131591796875, -0.436126708984375
-0.989837646484375, -0.9998779296875, 0.99444580078125, -0.0982666015625, -0.00262451171875, -0.386566162109375
-0.728363037109375, -0.9998779296875, 0.42626953125, 0.024139404296875, 0.032012939453125, -0.181915283203125
-0.344696044921875, -0.87152099609375, 0.0601806640625, 0.051116943359375, -0.0345458984375, 0.007537841796875
-0.203582763671875, -0.072021484375, 0.73870849609375, 0.063323974609375, -0.081817626953125, 0.102020263671875
-0.116668701171875, 0.10736083984375, 0.875213623046875, 0.048431396484375, -0.060333251953125, 0.100860595703125
-0.02978515625, 0.24951171875, 0.619873046875, 0.0533447265625, 0.00677490234375, 0.081878662109375
0.0848388671875, 0.245880126953125, 0.0587158203125, -0.001800537109375, 0.033905029296875, 0.017974853515625
0.08984375, 0.16766357421875, 0.077880859375, -0.000823974609375, 0.023101806640625, 0.00714111328125
0.11566162109375, 0.07635498046875, 0.19573974609375, 0.007232666015625, 0.009735107421875, -0.0003662109375
0.067901611328125, 0.18798828125, 0.137939453125, 0.003997802734375, 0.0052490234375, 0.009063720703125
0.059326171875, 0.194488525390625, 0.166534423828125, 0.008941650390625, -0.001251220703125, 0.00494384765625
0.050506591796875, 0.130096435546875, 0.229766845703125, 0.02386474609375, -0.0093994140625, -0.00537109375
0.0372314453125, 0.025909423828125, 0.27099609375, 0.032257080078125, -0.00787353515625, -0.004669189453125
0.03924560546875, 0.0323486328125, 0.27288818359375, 0.024810791015625, -0.00506591796875, -0.0030517578125
0.029541015625, 0.039093017578125, 0.26934814453125, 0.00982666015625, 0.0008544921875, -0.003631591796875
0.034332275390625, 0.01873779296875, 0.229644775390625, 0.000579833984375, 0.003662109375, -0.00299072265625
0.037567138671875, 0.01800537109375, 0.23004150390625, 0.001068115234375, 0.003326416015625, -0.00189208984375
0.027496337890625, 0.022705078125, 0.205535888671875, 0.005035400390625, 0.003143310546875, 0.000457763671875
0.023895263671875, 0.024627685546875, 0.235595703125, 0.01513671875, -0.006500244140625, 0.00543212890625
0.020538330078125, 0.02410888671875, 0.243621826171875, 0.017486572265625, -0.005889892578125, 0.0074462890625
0.025146484375, 0.060760498046875, 0.228363037109375, 0.013519287109375, -0.0048828125, 0.00811767578125
0.027496337890625, 0.077484130859375, 0.2646484375, 0.00140380859375, -0.0020751953125, -0.001312255859375
0.02734375, 0.068206787109375, 0.2646484375, 0.00115966796875, -0.0006103515625, -0.003570556640625
0.02703857421875, 0.0439453125, 0.245880126953125, 0.003692626953125, 0.00201416015625, -0.006378173828125
0.0272216796875, 0.003814697265625, 0.221435546875, 0.003997802734375, 0.00115966796875, -0.00433349609375
0.028564453125, 0.000335693359375, 0.224212646484375, 0.003509521484375, 0.000091552734375, -0.00250244140625
0.024139404296875, 0.00689697265625, 0.241973876953125, 0.003692626953125, -0.00213623046875, 0.00225830078125
0.019012451171875, 0.04510498046875, 0.265777587890625, 0.009857177734375, -0.003631591796875, 0.008392333984375
0.017578125, 0.051513671875, 0.2708740234375, 0.009979248046875, -0.00311279296875, 0.008270263671875

0.338623046875, 0.9998779296875, -0.297882080078125, 0.062835693359375, 0.040496826171875, 0.055938720703125
-0.389190673828125, 0.9998779296875, -0.529937744140625, -0.026031494140625, -0.08160400390625, -0.281463623046875
-0.60858154296875, 0.850677490234375, -0.061859130859375, -0.0665283203125, -0.113189697265625, -0.3309326171875
-0.895477294921875, 0.207244873046875, 0.613616943359375, -0.104156494140625, -0.112884521484375, -0.381622314453125
-0.6512451171875, -0.9998779296875, 0.133209228515625, 0.02178955078125, -0.097412109375, -0.245025634765625
-0.5028076171875, -0.9998779296875, 0.32568359375, 0.037506103515625, -0.11761474609375, -0.1527099609375
-0.604888916015625, -0.9998779296875, 0.625457763671875, 0.018524169921875, -0.115386962890625, 0.08746337890625
-0.462066650390625, 0.027099609375, 0.848968505859375, 0.0478515625, -0.055206298828125, 0.241485595703125
-0.375396728515625, 0.068145751953125, 0.776947021484375, 0.05255126953125, -0.026611328125, 0.2337646484375
-0.21624755859375, 0.26025390625, 0.553436279296875, 0.022705078125, 0.02520751953125, 0.215728759765625
-0.116485595703125, 0.29681396484375, 0.371978759765625, 0.014801025390625, 0.077850341796875, 0.16766357421875
-0.10784912109375, 0.320953369140625, 0.231597900390625, 0.0062255859375, 0.08734130859375, 0.150604248046875
-0.032623291015625, 0.403839111328125, -0.1534423828125, 0.010467529296875, 0.073822021484375, 0.137451171875
0.047515869140625, 0.620635986328125, 0.025665283203125, 0.048583984375, 0.00177001953125, 0.102508544921875
0.12445068359375, 0.5706787109375, 0.100555419921875, 0.07232666015625, -0.01324462890625, 0.058258056640625
0.27362060546875, 0.9998779296875, -0.2828369140625, 0.029327392578125, -0.04022216796875, -0.04461669921875
0.11322021484375, 0.9998779296875, -0.42578125, 0.00689697265625, -0.055145263671875, -0.096710205078125
-0.332061767578125, 0.9998779296875, -0.519378662109375, -0.08544921875, -0.102630615234375, -0.249542236328125
-0.9998779296875, -0.006072998046875, 0.9998779296875, -0.37408447265625, -0.15753173828125, -0.389312744140625
-0.9998779296875, -0.672821044921875, 0.9998779296875, -0.263519287109375, -0.130859375, -0.351898193359375
-0.62701416015625, -0.9998779296875, 0.9998779296875, -0.0572509765625, -0.035430908203125, -0.182037353515625
-0.124725341796875, 0.459503173828125, 0.52001953125, 0.057037353515625, -0.0096435546875, 0.06402587890625
-0.030853271484375, 0.567596435546875, 0.60992431640625, 0.052276611328125, -0.00579833984375, 0.040374755859375
0.008636474609375, 0.248809814453125, 0.471710205078125, 0.045440673828125, 0.023895263671875, -0.016021728515625
0.099151611328125, -0.066436767578125, 0.01446533203125, 0.033660888671875, 0.0399169921875, -0.025390625
0.111907958984375, -0.093536376953125, -0.019134521484375, 0.0330810546875, 0.030181884765625, -0.01763916015625
0.123291015625, -0.030364990234375, 0.067047119140625, 0.01226806640625, 0.00872802734375, 0.000091552734375
0.08795166015625, 0.176483154296875, 0.21600341796875, -0.006927490234375, 0.001251220703125, 0.017181396484375
0.0743408203125, 0.195159912109375, 0.201904296875, -0.00128173828125, 0.002288818359375, 0.015777587890625
0.05523681640625, 0.211700439453125, 0.17120361328125, 0.012298583984375, 0.000213623046875, 0.008880615234375
0.05224609375, 0.07647705078125, 0.27911376953125, 0.024932861328125, -0.010040283203125, -0.004180908203125
0.057037353515625, 0.072509765625, 0.290771484375, 0.01971435546875, -0.006011962890625, -0.002655029296875
0.0614013671875, 0.08807373046875, 0.284576416015625, 0.009552001953125, 0.003448486328125, -0.00006103515625
0.065704345703125, 0.072418212890625, 0.193389892578125, 0.00091552734375, 0.011566162109375, -0.001220703125
0.0706787109375, 0.06805419921875, 0.18182373046875, 0.002197265625, 0.009857177734375, -0.000946044921875
0.074371337890625, 0.070587158203125, 0.157806396484375, 0.009613037109375, 0.00506591796875, 0.0013427734375
0.064910888671875, 0.053497314453125, 0.1834716796875, 0.017425537109375, -0.007354736328125, 0.005279541015625
0.062255859375, 0.0550537109375, 0.196990966796875, 0.018218994140625, -0.009002685546875, 0.00701904296875
0.054656982421875, 0.080078125, 0.229034423828125, 0.01495361328125, -0.01019287109375, 0.01019287109375
0.048309326171875, 0.119293212890625, 0.26495361328125, 0.008819580078125, -0.00445556640625, 0.0052490234375
0.049896240234375, 0.1103515625, 0.254730224609375, 0.008758544921875, -0.0020751953125, 0.000823974609375
0.04827880859375, 0.079345703125, 0.2122802734375, 0.008148193359375, 0.000518798828125, -0.001068115234375
0.057830810546875, 0.071014404296875, 0.24530029296875, 0.006072998046875, -0.001678466796875, 0.000823974609375
0.059783935546875, 0.076141357421875, 0.25103759765625, 0.006927490234375, -0.0008544921875, 0.00146484375
0.05877685546875, 0.08251953125, 0.24530029296875, 0.01019287109375, 0.00164794921875, 0.001800537109375
0.0533447265625, 0.069366455078125, 0.219085693359375, 0.008087158203125, 0.00213623046875, 0.000762939453125
0.051849365234375, 0.066558837890625, 0.222503662109375, 0.005523681640625, 0.0013427734375, 0.00079345703125
0.049102783203125, 0.064208984375, 0.243682861328125, 0.000823974609375, 0.00006103515625, 0.0015869140625
0.04510498046875, 0.06695556640625, 0.28497314453125, -0.00177001953125, 0.004913330078125, 0.002685546875
0.043212890625, 0.0604248046875, 0.283966064453125, -0.000457763671875, 0.009246826171875, 0.00311279296875

0.111785888671875, 0.9998779296875, -0.605560302734375, 0.03564453125, -0.03948974609375, -0.10205078125
-0.1717529296875, 0.9998779296875, -0.7015380859375, -0.013885498046875, -0.063201904296875, -0.209716796875
-0.851043701171875, 0.92767333984375, 0.307891845703125, -0.177764892578125, -0.136016845703125, -0.352325439453125
-0.736724853515625, -0.9998779296875, 0.602508544921875, -0.0379638671875, -0.079071044921875, -0.28961181640625
-0.5731201171875, -0.9998779296875, 0.3140869140625, 0.070556640625, -0.077117919921875, -0.2017822265625
-0.44879150390625, -0.9998779296875, 0.693756103515625, 0.096099853515625, -0.087371826171875, -0.0028076171875
-0.2271728515625, -0.129302978515625, 0.736968994140625, 0.050933837890625, -0.002655029296875, 0.115142822265625
-0.172149658203125, -0.14361572265625, 0.580474853515625, 0.0545654296875, 0.019500732421875, 0.113677978515625
-0.106658935546875, -0.116241455078125, 0.29437255859375, 0.0389404296875, 0.04827880859375, 0.116912841796875
-0.050048828125, -0.120391845703125, 0.141845703125, 0.05413818359375, 0.04095458984375, 0.148529052734375
-0.08917236328125, -0.03485107421875, 0.159332275390625, 0.059326171875, 0.030120849609375, 0.17236328125
-0.090576171875, 0.335235595703125, 0.167724609375, 0.050140380859375, 0.017608642578125, 0.1798095703125
-0.00469970703125, 0.533477783203125, 0.070648193359375, 0.072265625, 0.001312255859375, 0.14630126953125
0.015960693359375, 0.545928955078125, 0.047332763671875, 0.08221435546875, -0.00836181640625, 0.12823486328125
0.095306396484375, 0.5340576171875, 0.115081787109375, 0.1007080078125, -0.03106689453125, 0.088958740234375
0.224090576171875, 0.9478759765625, 0.262939453125, 0.086669921875, -0.021759033203125, -0.001708984375
0.23590087890625, 0.9998779296875, 0.151336669921875, 0.08367919921875, -0.012603759765625, -0.038482666015625
0.027679443359375, 0.9998779296875, -0.303680419921875, 0.074066162109375, -0.006561279296875, -0.142059326171875
-0.9998779296875, 0.591217041015625, 0.783172607421875, -0.25634765625, -0.10992431640625, -0.44073486328125
-0.9998779296875, -0.971221923828125, 0.9998779296875, -0.216522216796875, -0.04876708984375, -0.36273193359375
-0.6209716796875, -0.9998779296875, 0.030609130859375, 0.1195068359375, -0.00701904296875, -0.099151611328125
-0.243988037109375, 0.114044189453125, 0.851593017578125, 0.0625, -0.043060302734375, 0.104034423828125
0.050994873046875, -0.021026611328125, 0.038238525390625, -0.031280517578125, 0.060028076171875, 0.0052490234375
0.075408935546875, -0.057281494140625, 0.019012451171875, -0.016082763671875, 0.048858642578125, 0.005157470703125
0.097930908203125, -0.05145263671875, 0.013153076171875, 0.00604248046875, 0.02642822265625, 0.014984130859375
0.078216552734375, 0.105865478515625, 0.156829833984375, 0.00518798828125, -0.007293701171875, 0.02105712890625
0.063690185546875, 0.139404296875, 0.201690673828125, 0.0023193359375, -0.0103759765625, 0.0089111328125
0.036468505859375, 0.156768798828125, 0.26055908203125, 0.003997802734375, -0.01080322265625, 0.002349853515625
-0.011505126953125, 0.022369384765625, 0.26300048828125, 0.0111083984375, -0.0003662109375, -0.025634765625
-0.01580810546875, -0.01318359375, 0.237701416015625, 0.00445556640625, 0.00115966796875, -0.028076171875
-0.019378662109375, -0.0714111328125, 0.26611328125, 0.002166748046875, -0.0018310546875, -0.024749755859375
-0.011871337890625, -0.1146240234375, 0.243988037109375, 0.0098876953125, -0.000213623046875, -0.0087890625
-0.004058837890625, -0.11175537109375, 0.237884521484375, 0.008697509765625, -0.000213623046875, -0.004364013671875
-0.00299072265625, -0.08538818359375, 0.23089599609375, 0.010040283203125, -0.000885009765625, 0.00341796875
-0.006591796875, -0.02618408203125, 0.242156982421875, 0.00946044921875, -0.00408935546875, 0.007232666015625
-0.004791259765625, -0.02374267578125, 0.24969482421875, 0.008514404296875, -0.00384521484375, 0.005889892578125
-0.00079345703125, -0.031768798828125, 0.246978759765625, 0.006317138671875, -0.001495361328125, 0.002471923828125
0.00775146484375, -0.048248291015625, 0.222900390625, 0.00091552734375, -0.007781982421875, 0.00238037109375
0.00384521484375, -0.042083740234375, 0.2249755859375, 0.0008544921875, -0.000213623046875, 0.00341796875
0.006072998046875, -0.028564453125, 0.217071533203125, 0.004150390625, -0.001708984375, 0.0042724609375
0.006134033203125, -0.016571044921875, 0.228607177734375, 0.009246826171875, -0.005035400390625, 0.002716064453125
0.00384521484375, -0.0233154296875, 0.238922119140625, 0.010650634765625, -0.005523681640625, 0.000274658203125
0.004058837890625, -0.027740478515625, 0.241851806640625, 0.007781982421875, -0.00494384765625, -0.001129150390625
-0.00360107421875, -0.0321044921875, 0.257110595703125, 0.0023193359375, -0.00372314453125, -0.003997802734375
-0.00494384765625, -0.035247802734375, 0.25927734375, 0.0008544921875, -0.0029296875, -0.004791259765625
-0.0076904296875, -0.0438232421875, 0.263702392578125, -0.00030517578125, -0.001495361328125, -0.00555419921875
-0.010284423828125, -0.05035400390625, 0.263336181640625, 0.003143310546875, -0.000396728515625, -0.004150390625
-0.010009765625, -0.05401611328125, 0.265228271484375, 0.004241943359375, -0.000244140625, -0.00408935546875
-0.007659912109375, -0.062530517578125, 0.267364501953125, 0.005462646484375, 0.000579833984375, -0.003448486328125
-0.01239013671875, -0.07177734375, 0.2760009765625, 0.001617431640625, 0.00469970703125, -0.00262451171875

0.210601806640625, 0.9998779296875, 0.082550048828125, 0.098846435546875, 0.001190185546875, 0.1776123046875
-0.182952880859375, 0.9998779296875, -0.63116455078125, 0.10992431640625, -0.022735595703125, -0.22052001953125
-0.485137939453125, 0.9998779296875, -0.485687255859375, 0.03564453125, -0.0496826171875, -0.345916748046875
-0.9998779296875, 0.2608642578125, 0.73748779296875, -0.157623291015625, -0.09820556640625, -0.404388427734375
-0.9998779296875, -0.823028564453125, 0.76568603515625, -0.03521728515625, -0.04852294921875, -0.361236572265625
-0.86956787109375, -0.9998779296875, 0.372222900390625, 0.125091552734375, -0.03515625, -0.239898681640625
-0.421142578125, -0.9998779296875, 0.180572509765625, 0.1343994140625, -0.065185546875, -0.078643798828125
-0.31011962890625, -0.51318359375, 0.507171630859375, -0.009002685546875, -0.03265380859375, 0.143829345703125
-0.297607421875, -0.36468505859375, 0.45806884765625, -0.010711669921875, -0.01806640625, 0.16241455078125
-0.24951171875, -0.12884521484375, 0.407440185546875, -0.0128173828125, 0.0028076171875, 0.18060302734375
-0.108428955078125, 0.089141845703125, 0.355560302734375, 0.0111083984375, 0.032623291015625, 0.17828369140625
-0.090240478515625, 0.101409912109375, 0.3179931640625, 0.011260986328125, 0.040252685546875, 0.17486572265625
-0.087371826171875, 0.15142822265625, 0.235107421875, -0.001953125, 0.0545654296875, 0.16827392578125
-0.06005859375, 0.25897216796875, 0.18426513671875, -0.00396728515625, 0.0570068359375, 0.145111083984375
-0.033447265625, 0.323028564453125, 0.207244873046875, 0.003021240234375, 0.057403564453125, 0.139678955078125
-0.012542724609375, 0.3455810546875, 0.1033935546875, 0.018829345703125, 0.0609130859375, 0.126800537109375
0.0511474609375, 0.44580078125, -0.254913330078125, 0.061737060546875, 0.00665283203125, 0.100982666015625
0.09295654296875, 0.589141845703125, -0.256622314453125, 0.06494140625, -0.05133056640625, 0.06201171875
0.1707763671875, 0.75189208984375, 0.0252685546875, 0.066009521484375, -0.076141357421875, 0.01171875
0.132476806640625, 0.9998779296875, -0.367095947265625, 0.02490234375, -0.075408935546875, -0.090576171875
-0.098297119140625, 0.9998779296875, -0.57965087890625, 0.00701904296875, -0.09173583984375, -0.14788818359375
-0.799102783203125, 0.9998779296875, -0.50201416015625, -0.049560546875, -0.165191650390625, -0.29681396484375
-0.990020751953125, -0.9998779296875, 0.9998779296875, -0.023223876953125, -0.101806640625, -0.2972412109375
-0.09368896484375, 0.445343017578125, 0.8104248046875, 0.08367919921875, 0.008087158203125, 0.05181884765625
-0.049072265625, 0.32269287109375, 0.6243896484375, 0.04266357421875, 0.038726806640625, 0.014434814453125
-0.02081298828125, -0.01025390625, 0.2158203125, -0.010589599609375, 0.0740966796875, -0.0322265625
0.077545166015625, -0.214202880859375, 0.02484130859375, 0.015472412109375, 0.047943115234375, -0.01251220703125
0.090789794921875, -0.205413818359375, 0.031494140625, 0.021484375, 0.037933349609375, 0.00018310546875
0.083251953125, -0.11773681640625, 0.025177001953125, 0.03424072265625, 0.02203369140625, 0.026336669921875
0.050384521484375, 0.121551513671875, 0.118316650390625, 0.03271484375, -0.01458740234375, 0.044891357421875
0.0404052734375, 0.15118408203125, 0.17315673828125, 0.026519775390625, -0.02069091796875, 0.040008544921875
0.0299072265625, 0.140411376953125, 0.2662353515625, 0.019683837890625, -0.024200439453125, 0.025115966796875
0.00042724609375, 0.043975830078125, 0.292449951171875, 0.026580810546875, -0.008941650390625, 0.006561279296875
0.00482177734375, 0.0345458984375, 0.25946044921875, 0.02142333984375, -0.003997802734375, 0.0047607421875
0.004364013671875, 0.033294677734375, 0.242889404296875, 0.00634765625, -0.001007080078125, 0.000396728515625
0.01806640625, -0.023468017578125, 0.26971435546875, -0.0025634765625, 0.00469970703125, -0.006134033203125
0.019622802734375, -0.037384033203125, 0.2503662109375, 0.001556396484375, 0.006011962890625, -0.003265380859375
0.010986328125, -0.051727294921875, 0.2174072265625, 0.0103759765625, 0.00482177734375, 0.00006103515625
0.015411376953125, -0.029541015625, 0.19000244140625, 0.021575927734375, -0.004608154296875, 0.006500244140625
0.003265380859375, -0.02154541015625, 0.27166748046875, 0.0029296875, -0.0076904296875, -0.0009765625
-0.000213623046875, -0.028289794921875, 0.280914306640625, -0.003509521484375, -0.00335693359375, -0.00244140625
0.002288818359375, -0.036712646484375, 0.273651123046875, -0.0054931640625, 0.000274658203125, -0.0015869140625
0.002716064453125, -0.03253173828125, 0.261505126953125, -0.00531005859375, 0.0023193359375, 0.00128173828125
0.005645751953125, -0.03338623046875, 0.258636474609375, -0.002227783203125, 0.0018310546875, 0.00213623046875
0.004852294921875, -0.026092529296875, 0.25726318359375, 0.0020751953125, 0.001251220703125, 0.00396728515625
0.003692626953125, -0.012786865234375, 0.257232666015625, 0.00262451171875, 0.0001220703125, 0.0035400390625
0.005859375, -0.01324462890625, 0.266326904296875, 0.000518798828125, 0, 0.002655029296875
0.000335693359375, -0.02191162109375, 0.285858154296875, -0.0035400390625, 0.001373291015625, 0.000396728515625
-0.00152587890625, -0.06085205078125, 0.28887939453125, -0.006622314453125, 0.0064697265625, 0.0006103515625
-0.002227783203125, -0.0673828125, 0.290618896484375, -0.0057373046875, 0.007232666015625, 0.002166748046875

0.3363037109375, 0.9998779296875, -0.159576416015625, 0.050994873046875, 0.00213623046875, 0.051605224609375
0.206268310546875, 0.9998779296875, -0.3851318359375, 0.092254638671875, -0.00567626953125, -0.02996826171875
-0.224090576171875, 0.9998779296875, -0.652313232421875, 0.08154296875, -0.04473876953125, -0.2435302734375
-0.9998779296875, -0.082275390625, 0.840484619140625, -0.103759765625, -0.094451904296875, -0.44097900390625
-0.9998779296875, -0.690277099609375, 0.914215087890625, -0.033203125, -0.053497314453125, -0.387420654296875
-0.755035400390625, -0.9998779296875, -0.03582763671875, 0.102020263671875, -0.05865478515625, -0.20965576171875
-0.742156982421875, -0.80413818359375, 0.746490478515625, -0.01947021484375, -0.074493408203125, 0.208526611328125
-0.694183349609375, -0.39630126953125, 0.72418212890625, -0.027130126953125, -0.051666259765625, 0.24835205078125
-0.503631591796875, 0.0399169921875, 0.5927734375, -0.02764892578125, 0.022857666015625, 0.247802734375
-0.152587890625, 0.356842041015625, 0.346435546875, -0.01416015625, 0.061126708984375, 0.202423095703125
-0.111114501953125, 0.3433837890625, 0.301361083984375, -0.00262451171875, 0.06884765625, 0.184173583984375
-0.066802978515625, 0.31024169921875, 0.175323486328125, 0.00762939453125, 0.07952880859375, 0.156158447265625
-0.01641845703125, 0.341766357421875, -0.1229248046875, 0.025177001953125, 0.047821044921875, 0.12042236328125
0.012908935546875, 0.388427734375, 0.001220703125, 0.02850341796875, 0.0068359375, 0.11077880859375
0.0634765625, 0.414947509765625, 0.20751953125, 0.018218994140625, -0.0130615234375, 0.085693359375
0.085845947265625, 0.40838623046875, 0.285003662109375, 0.041534423828125, 0.009124755859375, 0.035552978515625
0.084991455078125, 0.380615234375, 0.208343505859375, 0.048370361328125, 0.016998291015625, 0.024322509765625
0.0802001953125, 0.3424072265625, 0.020660400390625, 0.052978515625, 0.019378662109375, 0.007232666015625
0.186737060546875, 0.50604248046875, -0.296966552734375, 0.049346923828125, -0.023040771484375, -0.015106201171875
0.24908447265625, 0.790435791015625, -0.357696533203125, 0.033233642578125, -0.040374755859375, -0.0245361328125
0.145294189453125, 0.9998779296875, -0.41552734375, -0.001373291015625, -0.079376220703125, -0.096710205078125
-0.9998779296875, 0.9998779296875, 0.7469482421875, -0.286102294921875, -0.203521728515625, -0.4647216796875
-0.9998779296875, 0.69158935546875, 0.9998779296875, -0.362091064453125, -0.22686767578125, -0.512481689453125
-0.9998779296875, -0.99884033203125, 0.9998779296875, -0.30108642578125, -0.166046142578125, -0.473114013671875
-0.453857421875, -0.97210693359375, 0.35552978515625, 0.124237060546875, 0.065704345703125, 0.03155517578125
-0.307403564453125, -0.35601806640625, 0.127288818359375, 0.159698486328125, 0.019775390625, 0.137847900390625
-0.037445068359375, 0.243560791015625, 0.40289306640625, 0.1917724609375, -0.023681640625, 0.115692138671875
0.082244873046875, 0.176849365234375, 0.44317626953125, 0.052490234375, 0.02935791015625, 0.05474853515625
0.098236083984375, 0.200164794921875, 0.3590087890625, 0.024322509765625, 0.04681396484375, 0.043212890625
0.099578857421875, 0.18731689453125, 0.20697021484375, -0.00244140625, 0.0654296875, 0.019775390625
0.072540283203125, 0.105377197265625, -0.023468017578125, -0.016387939453125, 0.0501708984375, 0.00396728515625
0.07537841796875, 0.115936279296875, -0.02349853515625, -0.015655517578125, 0.036895751953125, 0.0059814453125
0.06781005859375, 0.156646728515625, 0.06414794921875, -0.024932861328125, 0.00830078125, 0.00628662109375
0.058197021484375, 0.12506103515625, 0.25433349609375, 0.010528564453125, -0.01507568359375, -0.001708984375
0.061676025390625, 0.1072998046875, 0.257965087890625, 0.029144287109375, -0.014495849609375, -0.00201416015625
0.051544189453125, 0.071807861328125, 0.217010498046875, 0.0599365234375, -0.011566162109375, -0.00250244140625
0.061798095703125, -0.0008544921875, 0.232208251953125, 0.03619384765625, -0.01153564453125, -0.00616455078125
0.062255859375, -0.008270263671875, 0.23382568359375, 0.02764892578125, -0.008453369140625, -0.00640869140625
0.04156494140625, -0.0244140625, 0.218292236328125, 0.012481689453125, -0.002532958984375, -0.00531005859375
0.03741455078125, -0.00152587890625, 0.236236572265625, -0.000701904296875, -0.00469970703125, 0.000091552734375
0.03863525390625, -0.007568359375, 0.239532470703125, 0.003021240234375, -0.004913330078125, 0.001068115234375
0.037353515625, -0.015228271484375, 0.23858642578125, 0.00714111328125, -0.004119873046875, 0.003814697265625
0.02484130859375, 0.015167236328125, 0.2303466796875, 0.024383544921875, -0.009490966796875, 0.010894775390625
0.0260009765625, 0.016510009765625, 0.238555908203125, 0.027252197265625, -0.011505126953125, 0.01080322265625
0.033905029296875, 0.011932373046875, 0.251220703125, 0.026947021484375, -0.012542724609375, 0.009918212890625
0.038787841796875, 0.01617431640625, 0.263031005859375, 0.000762939453125, -0.005889892578125, 0.007598876953125
0.040313720703125, 0.038848876953125, 0.25787353515625, -0.00286865234375, -0.004058837890625, 0.006744384765625
0.035308837890625, 0.0535888671875, 0.249847412109375, -0.007293701171875, -0.001708984375, 0.003082275390625
0.030029296875, 0.032745361328125, 0.2366943359375, -0.005096435546875, -0.002349853515625, -0.00433349609375
0.029541015625, 0.023345947265625, 0.23834228515625, -0.002777099609375, -0.0035400390625, -0.005035400390625

0.34661865234375, 0.9998779296875, -0.041748046875, 0.085113525390625, -0.01434326171875, 0.086761474609375
