acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
0.09564208984375, -0.101776123046875, -0.013916015625, -0.05340576171875, 0.013458251953125, -0.109527587890625
0.117523193359375, -0.126068115234375, -0.135345458984375, -0.025482177734375, 0.0067138671875, -0.094207763671875
0.072052001953125, -0.060821533203125, -0.728118896484375, -0.101898193359375, -0.063812255859375, -0.036590576171875
-0.152923583984375, 0.00653076171875, -0.9998779296875, -0.151275634765625, -0.1993408203125, -0.019775390625
-0.702301025390625, -0.020782470703125, -0.3720703125, -0.05035400390625, -0.33746337890625, -0.011077880859375
-0.624176025390625, -0.07562255859375, 0.9998779296875, 0.154052734375, -0.38311767578125, 0.00146484375
-0.37982177734375, -0.034271240234375, 0.9998779296875, 0.16558837890625, -0.34039306640625, -0.00775146484375
-0.114837646484375, 0.733551025390625, 0.9998779296875, 0.01318359375, -0.124267578125, -0.037322998046875
-0.56866455078125, -0.057342529296875, 0.69683837890625, -0.148895263671875, 0.085968017578125, -0.247344970703125
-0.48077392578125, -0.559356689453125, 0.582366943359375, -0.083160400390625, 0.074066162109375, -0.244873046875
-0.24853515625, -0.948760986328125, 0.382476806640625, 0.0299072265625, 0.057159423828125, -0.15350341796875
-0.07342529296875, -0.2977294921875, 0.2408447265625, 0.045654296875, 0.02850341796875, 0.028717041015625
-0.042205810546875, -0.151763916015625, 0.250030517578125, 0.053497314453125, 0.0240478515625, 0.0538330078125
0.026123046875, 0.119171142578125, 0.25726318359375, 0.056182861328125, 0.023773193359375, 0.04864501953125
0.057525634765625, 0.066497802734375, 0.265869140625, 0.04962158203125, 0.040191650390625, 0.016845703125
0.062469482421875, 0.025360107421875, 0.237091064453125, 0.036651611328125, 0.04827880859375, 0.009521484375
0.07159423828125, -0.0115966796875, 0.14862060546875, 0.002288818359375, 0.061737060546875, -0.000274658203125
0.0985107421875, -0.019561767578125, 0.126953125, 0.004150390625, 0.0572509765625, -0.006866455078125
0.1015625, -0.034759521484375, 0.11248779296875, 0.007232666015625, 0.05462646484375, -0.0084228515625
0.11065673828125, -0.056427001953125, 0.09625244140625, 0.01214599609375, 0.046295166015625, -0.00885009765625
0.1190185546875, -0.08306884765625, 0.09588623046875, 0.021514892578125, 0.022552490234375, -0.001007080078125
0.12152099609375, -0.0975341796875, 0.100799560546875, 0.023101806640625, 0.010162353515625, 0.003936767578125
0.1295166015625, -0.11553955078125, 0.15155029296875, 0.023468017578125, 0.006378173828125, 0.01007080078125
0.134552001953125, -0.108306884765625, 0.193756103515625, 0.02197265625, 0.0045166015625, 0.02130126953125
0.138519287109375, -0.085296630859375, 0.212890625, 0.023651123046875, 0.008209228515625, 0.0267333984375
0.14813232421875, -0.05084228515625, 0.220123291015625, 0.02130126953125, 0.01202392578125, 0.02960205078125
0.141510009765625, -0.02325439453125, 0.18585205078125, 0.014251708984375, 0.017913818359375, 0.0284423828125
0.14080810546875, -0.026214599609375, 0.172454833984375, 0.01092529296875, 0.018829345703125, 0.02655029296875
0.14520263671875, -0.0360107421875, 0.14886474609375, 0.00799560546875, 0.018341064453125, 0.02410888671875
0.15386962890625, -0.010223388671875, 0.1373291015625, 0.006683349609375, 0.01202392578125, 0.020721435546875
0.155914306640625, -0.008880615234375, 0.13763427734375, 0.01019287109375, 0.009857177734375, 0.019195556640625
0.15679931640625, -0.017669677734375, 0.137115478515625, 0.013031005859375, 0.00567626953125, 0.01556396484375
0.15948486328125, -0.026519775390625, 0.148345947265625, 0.009674072265625, -0.001068115234375, 0.01116943359375
0.1591796875, -0.029296875, 0.155303955078125, 0.007354736328125, -0.001983642578125, 0.01007080078125
0.1597900390625, -0.0289306640625, 0.163604736328125, 0.00384521484375, -0.002899169921875, 0.00811767578125
0.155029296875, -0.0404052734375, 0.171875, 0.00286865234375, -0.004241943359375, 0.0035400390625

0.03509521484375, -0.784698486328125, -0.993988037109375, -0.138824462890625, -0.049468994140625, -0.0208740234375
-0.9998779296875, -0.9998779296875, 0.02325439453125, 0.0556640625, -0.30810546875, 0.2889404296875
-0.9998779296875, -0.9998779296875, 0.47479248046875, 0.103118896484375, -0.332183837890625, 0.383056640625
-0.9998779296875, -0.44573974609375, 0.9998779296875, 0.0972900390625, -0.3170166015625, 0.496490478515625
-0.94873046875, 0.9998779296875, 0.9998779296875, 0.091552734375, 0.2607421875, 0.39697265625
-0.82965087890625, 0.9998779296875, 0.933746337890625, 0.1107177734375, 0.357635498046875, 0.2930908203125
-0.593994140625, 0.9998779296875, 0.00714111328125, 0.135498046875, 0.360382080078125, 0.09539794921875
0.10809326171875, 0.308258056640625, -0.851287841796875, 0.061920166015625, 0.136932373046875, 0.006439208984375
0.166229248046875, 0.409576416015625, -0.627960205078125, 0.05694580078125, 0.066925048828125, -0.00067138671875
0.1549072265625, 0.3896484375, -0.116607666015625, 0.016845703125, -0.014892578125, -0.04058837890625
0.1341552734375, 0.1002197265625, 0.145782470703125, -0.06890869140625, 0.0001220703125, -0.08349609375
0.113128662109375, 0.08270263671875, 0.09173583984375, -0.065948486328125, 0.0084228515625, -0.082855224609375
0.11639404296875, 0.03436279296875, -0.00787353515625, -0.055084228515625, 0.01324462890625, -0.082275390625
0.1298828125, -0.016265869140625, -0.087890625, -0.06005859375, -0.00457763671875, -0.075469970703125
0.13427734375, -0.0244140625, -0.110748291015625, -0.063934326171875, -0.010406494140625, -0.07208251953125
0.115936279296875, -0.02099609375, -0.224822998046875, -0.066314697265625, -0.024871826171875, -0.060272216796875
0.077606201171875, 0.28936767578125, -0.62896728515625, -0.15771484375, -0.13671875, -0.033203125
-0.109649658203125, 0.9998779296875, -0.410400390625, -0.223480224609375, -0.176544189453125, -0.051849365234375
-0.487823486328125, 0.9998779296875, 0.256622314453125, -0.324188232421875, -0.227508544921875, -0.157135009765625
-0.855194091796875, 0.692596435546875, 0.9998779296875, -0.27301025390625, -0.212677001953125, -0.31500244140625
-0.222076416015625, -0.309539794921875, 0.9998779296875, -0.050872802734375, 0.0010986328125, -0.212921142578125
-0.051055908203125, 0.331207275390625, 0.433349609375, 0.025909423828125, 0.05853271484375, -0.12445068359375
-0.040679931640625, 0.216156005859375, 0.451324462890625, 0.063018798828125, 0.04461669921875, -0.12335205078125
-0.027435302734375, -0.004302978515625, 0.490020751953125, 0.089752197265625, 0.042388916015625, -0.1126708984375
-0.024322509765625, -0.14794921875, 0.202911376953125, 0.082611083984375, 0.084136962890625, -0.0672607421875
-0.011749267578125, -0.136444091796875, 0.128143310546875, 0.083221435546875, 0.088287353515625, -0.055938720703125
-0.0103759765625, -0.123931884765625, 0.028961181640625, 0.079803466796875, 0.087890625, -0.039794921875
0.05364990234375, -0.184600830078125, -0.07073974609375, 0.075836181640625, 0.070465087890625, -0.014556884765625
0.072296142578125, -0.182647705078125, -0.092254638671875, 0.11358642578125, 0.058502197265625, -0.00164794921875
0.13104248046875, -0.229034423828125, -0.159759521484375, 0.1265869140625, 0.04473876953125, 0.0108642578125
0.15936279296875, -0.22845458984375, -0.152557373046875, 0.0716552734375, 0.016845703125, 0.03021240234375
0.1668701171875, -0.208831787109375, -0.13134765625, 0.057586669921875, 0.007415771484375, 0.03717041015625
0.177093505859375, -0.149505615234375, -0.081268310546875, 0.045257568359375, -0.0076904296875, 0.04925537109375
0.18951416015625, -0.024261474609375, -0.019866943359375, 0.044342041015625, -0.02484130859375, 0.05633544921875
0.195159912109375, -0.000091552734375, -0.010345458984375, 0.04046630859375, -0.03021240234375, 0.05108642578125
0.200897216796875, 0.039031982421875, 0.029541015625, 0.028961181640625, -0.03558349609375, 0.04241943359375
0.221923828125, 0.02069091796875, 0.090850830078125, 0.03656005859375, -0.0435791015625, 0.023773193359375
0.2099609375, 0.0125732421875, 0.10955810546875, 0.0289306640625, -0.0438232421875, 0.01910400390625
0.206634521484375, -0.030517578125, 0.126251220703125, 0.032196044921875, -0.04296875, 0.014495849609375
0.199981689453125, -0.0589599609375, 0.169158935546875, 0.01422119140625, -0.036468505859375, 0.01654052734375
0.198394775390625, -0.050506591796875, 0.18499755859375, 0.016082763671875, -0.0343017578125, 0.018890380859375
0.19549560546875, -0.015228271484375, 0.197845458984375, 0.016693115234375, -0.028106689453125, 0.021392822265625
0.18701171875, -0.00885009765625, 0.163970947265625, 0.01904296875, -0.018585205078125, 0.01416015625
0.195953369140625, -0.01727294921875, 0.1571044921875, 0.0167236328125, -0.01763916015625, 0.0123291015625
0.1883544921875, -0.02587890625, 0.148834228515625, 0.01068115234375, -0.01666259765625, 0.01031494140625
0.187347412109375, -0.01910400390625, 0.18255615234375, 0.00042724609375, -0.014678955078125, 0.007720947265625
0.185211181640625, -0.017303466796875, 0.17926025390625, -0.000640869140625, -0.01300048828125, 0.006500244140625
0.186279296875, -0.0335693359375, 0.158538818359375, 0.001556396484375, -0.010711669921875, 0.00421142578125
0.178131103515625, -0.055908203125, 0.153533935546875, 0.00482177734375, -0.0126953125, 0.00457763671875
0.177215576171875, -0.0616455078125, 0.157440185546875, 0.00531005859375, -0.013092041015625, 0.005218505859375

-0.1202392578125, -0.9998779296875, -0.479248046875, -0.16253662109375, -0.198822021484375, 0.07171630859375
-0.980682373046875, -0.9998779296875, -0.2489013671875, -0.04949951171875, -0.23272705078125, 0.343414306640625
-0.9998779296875, -0.661773681640625, 0.9998779296875, 0.094696044921875, -0.26287841796875, 0.503875732421875
-0.9998779296875, 0.9998779296875, 0.9998779296875, 0.08404541015625, 0.079345703125, 0.528167724609375
-0.9998779296875, 0.9998779296875, 0.9998779296875, 0.05938720703125, 0.249359130859375, 0.447967529296875
-0.990692138671875, 0.9998779296875, 0.393829345703125, 0.00323486328125, 0.4036865234375, 0.236907958984375
-0.25360107421875, 0.650054931640625, -0.734771728515625, 0.07049560546875, 0.302581787109375, 0.034820556640625
-0.018310546875, 0.834869384765625, -0.91168212890625, 0.074676513671875, 0.2392578125, 0.025909423828125
0.12274169921875, 0.9410400390625, -0.69329833984375, 0.11834716796875, 0.097198486328125, -0.022735595703125
-0.003570556640625, 0.34716796875, -0.138427734375, -0.07025146484375, -0.016510009765625, -0.152435302734375
-0.071807861328125, 0.274200439453125, -0.07342529296875, -0.079986572265625, -0.036163330078125, -0.1607666015625
-0.0673828125, 0.00775146484375, 0.154327392578125, -0.081817626953125, -0.04254150390625, -0.164703369140625
0.047637939453125, -0.1651611328125, 0.12994384765625, -0.037872314453125, -0.01708984375, -0.12005615234375
0.0654296875, -0.171783447265625, 0.02691650390625, -0.00823974609375, -0.0108642578125, -0.103485107421875
0.11590576171875, -0.10107421875, -0.1834716796875, 0.03643798828125, -0.011627197265625, -0.07177734375
-0.009368896484375, 0.24603271484375, -0.813690185546875, -0.00628662109375, -0.07586669921875, -0.04345703125
-0.15185546875, 0.399322509765625, -0.99700927734375, -0.065826416015625, -0.1160888671875, -0.04791259765625
-0.59796142578125, 0.530914306640625, -0.798095703125, -0.273040771484375, -0.2464599609375, -0.075408935546875
-0.3260498046875, 0.9998779296875, 0.9998779296875, -0.360931396484375, -0.3118896484375, -0.04522705078125
-0.183197021484375, 0.9998779296875, 0.9998779296875, -0.314788818359375, -0.24810791015625, -0.13104248046875
-0.3765869140625, 0.968048095703125, 0.9998779296875, -0.092498779296875, -0.02203369140625, -0.18402099609375
-0.120574951171875, -0.312744140625, 0.76080322265625, -0.02386474609375, 0.0013427734375, -0.12017822265625
-0.081085205078125, -0.311187744140625, 0.61376953125, 0.034027099609375, 0.018798828125, -0.080169677734375
-0.044281005859375, -0.225799560546875, 0.1995849609375, 0.121246337890625, 0.0390625, -0.01318359375
0.064727783203125, -0.002471923828125, 0.169403076171875, 0.107025146484375, 0.01776123046875, 0.043121337890625
0.077850341796875, 0.025360107421875, 0.163330078125, 0.086456298828125, 0.0208740234375, 0.0445556640625
0.089996337890625, 0.052703857421875, 0.098297119140625, 0.036590576171875, 0.029052734375, 0.041046142578125
0.1168212890625, 0.11553955078125, 0.17572021484375, -0.009490966796875, 0.02520751953125, 0.02691650390625
0.1236572265625, 0.12908935546875, 0.1636962890625, 0.001678466796875, 0.026519775390625, 0.02325439453125
0.12567138671875, 0.129302978515625, 0.12896728515625, 0.0113525390625, 0.026336669921875, 0.01318359375
0.11376953125, 0.074188232421875, 0.132843017578125, 0.030029296875, 0.0164794921875, 0.003997802734375
0.1112060546875, 0.0712890625, 0.145050048828125, 0.02874755859375, 0.014495849609375, 0.00433349609375
0.1171875, 0.088043212890625, 0.17755126953125, 0.0172119140625, 0.01226806640625, 0.004974365234375
0.1077880859375, 0.12774658203125, 0.18829345703125, 0.001220703125, 0.01055908203125, -0.000640869140625
0.108551025390625, 0.13201904296875, 0.20672607421875, 0.00250244140625, 0.008941650390625, -0.002593994140625
0.11431884765625, 0.12548828125, 0.236663818359375, 0.008514404296875, 0.008514404296875, -0.00665283203125
0.106231689453125, 0.06182861328125, 0.187408447265625, 0.016204833984375, 0.015838623046875, -0.0078125
0.112823486328125, 0.0604248046875, 0.162628173828125, 0.01470947265625, 0.016571044921875, -0.005859375
0.11077880859375, 0.065093994140625, 0.11968994140625, 0.009033203125, 0.012969970703125, -0.0023193359375
0.124603271484375, 0.104156494140625, 0.201263427734375, -0.001220703125, -0.001129150390625, -0.0023193359375
0.12506103515625, 0.0953369140625, 0.215606689453125, 0.002227783203125, -0.001068115234375, -0.00390625
0.124786376953125, 0.062255859375, 0.21630859375, 0.008026123046875, 0.00128173828125, -0.00567626953125
0.122161865234375, 0.054046630859375, 0.183685302734375, 0.01190185546875, 0.0054931640625, 0.000030517578125
0.11956787109375, 0.060089111328125, 0.159515380859375, 0.01141357421875, 0.00433349609375, 0.000457763671875
0.122802734375, 0.05950927734375, 0.173919677734375, 0.008026123046875, 0.00048828125, 0.000946044921875
0.13262939453125, 0.08929443359375, 0.23626708984375, -0.00018310546875, 0.00140380859375, 0.000640869140625
0.132843017578125, 0.0997314453125, 0.2392578125, -0.000091552734375, 0.003509521484375, -0.000518798828125
0.12640380859375, 0.07061767578125, 0.215179443359375, 0.018798828125, 0.016448974609375, -0.0125732421875
0.105377197265625, 0.051727294921875, 0.20526123046875, 0.016937255859375, 0.017578125, -0.0133056640625
0.128326416015625, 0.037139892578125, 0.180877685546875, 0.01055908203125, 0.018218994140625, -0.011993408203125

-0.118499755859375, -0.9998779296875, -0.9998779296875, -0.048492431640625, -0.110565185546875, 0.060638427734375
-0.9998779296875, -0.9998779296875, 0.835723876953125, 0.164825439453125, -0.3680419921875, 0.391998291015625
-0.9998779296875, -0.838165283203125, 0.9998779296875, 0.072418212890625, -0.307037353515625, 0.477264404296875
-0.9998779296875, 0.9998779296875, 0.9998779296875, -0.14788818359375, 0.121673583984375, 0.48944091796875
-0.9998779296875, 0.9998779296875, 0.054473876953125, 0.010894775390625, 0.46875, 0.1710205078125
-0.94781494140625, 0.9998779296875, -0.009124755859375, 0.093475341796875, 0.384979248046875, 0.029296875
-0.32464599609375, 0.877288818359375, -0.81060791015625, 0.202880859375, 0.30499267578125, 0.00299072265625
0.089813232421875, 0.42913818359375, -0.619354248046875, 0.038482666015625, 0.087646484375, -0.076568603515625
0.086669921875, 0.35675048828125, -0.475830078125, -0.003875732421875, 0.049102783203125, -0.092071533203125
0.049713134765625, 0.266387939453125, -0.137359619140625, -0.083251953125, -0.005950927734375, -0.116302490234375
0.019744873046875, 0.042755126953125, 0.336334228515625, -0.185028076171875, -0.017822265625, -0.142578125
0.031494140625, -0.0419921875, 0.367431640625, -0.16485595703125, -0.0091552734375, -0.140472412109375
0.06048583984375, -0.159576416015625, 0.296844482421875, -0.08367919921875, 0.013671875, -0.121063232421875
